split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1646,974,Warm A,-0.0008889451273716986,0.1111111119389534,0.09461717307567596,0.9135802469135802,2.384185791015625e-07,0.23125815391540527,0.47360411286354065,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1646,974,Warm B,-0.0022523689549416304,0.111111119389534,0.11213026940822601,0.8271604938271605,1.1920928955078125e-07,0.3755423426628113,0.5465152263641357,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1646,974,Warm C,-0.001049701008014381,0.1111111119389534,0.09451654553413391,0.9259259259259259,1.1920928955078125e-07,0.3351835310459137,0.5888053774833679,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1647,975,Cold,-0.0007326106424443424,0.1111111119389534,0.1014285460114479,0.8024691358024691,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1647,975,Warm A,-0.000827117299195379,0.1111110970377922,0.10763974487781525,0.8395061728395061,1.1920928955078125e-07,0.24304302036762238,0.3966355621814728,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1647,975,Warm B,-0.00023588728799950331,0.1111110970377922,0.10925412178039551,0.8395061728395061,1.1920928955078125e-07,0.3657680153846741,0.41581568121910095,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1647,975,Warm C,-0.0018306393176317215,0.1111111119389534,0.1274992674589157,0.7407407407407407,1.1920928955078125e-07,0.44273051619529724,0.4054063856601715,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1648,976,Cold,-0.00042159101576544344,0.1111111119389534,0.09984416514635086,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1648,976,Warm A,-0.0007053687586449087,0.111111119389534,0.1008434146642685,0.8395061728395061,1.1920928955078125e-07,0.24030163884162903,0.6252231597900391,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1648,976,Warm B,-0.000629300600849092,0.1111111119389534,0.10067225247621536,0.8148148148148148,1.1920928955078125e-07,0.29355180263519287,0.5980198979377747,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1648,976,Warm C,-0.003241201862692833,0.11111113429069519,0.11712323129177094,0.7037037037037037,2.384185791015625e-07,0.38030144572257996,0.5907544493675232,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1649,977,Cold,-0.0001520042569609359,0.111111119389534,0.10163835436105728,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1649,977,Warm A,-0.0012890894431620836,0.1111111119389534,0.10945158451795578,0.7777777777777778,2.384185791015625e-07,0.22531698644161224,0.5332992672920227,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1649,977,Warm B,-0.0030728511046618223,0.1111111119389534,0.12462902069091797,0.7037037037037037,2.384185791015625e-07,0.3683944642543793,0.3229076564311981,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1649,977,Warm C,-0.0010089405113831162,0.1111111119389534,0.11097575724124908,0.7530864197530864,1.1920928955078125e-07,0.29604223370552063,0.7163036465644836,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1654,979,Cold,-0.001072209095582366,0.1111110970377922,0.09486746788024902,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1654,979,Warm A,-6.027981362421997e-05,0.1111110970377922,0.09571896493434906,0.8765432098765432,2.384185791015625e-07,0.2410229593515396,0.4628960192203522,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1654,979,Warm B,0.0008634892874397337,0.1111111119389534,0.09646105021238327,0.8641975308641975,1.1920928955078125e-07,0.34176334738731384,0.6344650983810425,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1654,979,Warm C,0.001967858523130417,0.1111111119389534,0.0954926460981369,0.8888888888888888,1.1920928955078125e-07,0.40721437335014343,0.5894585847854614,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1655,980,Cold,-0.0010721635771915317,0.1111111119389534,0.07271063327789307,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1655,980,Warm A,-2.121681609423831e-05,0.1111110970377922,0.08714038878679276,0.9629629629629629,2.384185791015625e-07,0.22795730829238892,0.5545305013656616,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1655,980,Warm B,-0.001457567443139851,0.111111119389534,0.09764033555984497,0.8888888888888888,2.384185791015625e-07,0.36130017042160034,0.4555664658546448,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1655,980,Warm C,-0.004410929046571255,0.1111111119389534,0.11525456607341766,0.8395061728395061,2.384185791015625e-07,0.3190462291240692,0.3450046181678772,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1658,981,Cold,-0.0009663189412094653,0.111111119389534,0.10383636504411697,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1658,981,Warm A,-0.0018230422865599394,0.111111119389534,0.11670203506946564,0.7407407407407407,2.384185791015625e-07,0.21942707896232605,0.6161009073257446,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1658,981,Warm B,9.81846678769216e-05,0.1111111119389534,0.10471196472644806,0.7901234567901234,1.1920928955078125e-07,0.2605423331260681,0.7763156294822693,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1658,981,Warm C,-4.53871616628021e-05,0.1111111119389534,0.10292213410139084,0.8395061728395061,2.384185791015625e-07,0.24456271529197693,0.5139399766921997,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1660,982,Cold,-0.0002469544706400484,0.1111111119389534,0.10167326033115387,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1660,982,Warm A,-0.0026073360349982977,0.111111119389534,0.11765395104885101,0.7407407407407407,1.1920928955078125e-07,0.22369980812072754,0.6121668219566345,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1660,982,Warm B,0.0018071656813845038,0.1111111119389534,0.10113085806369781,0.8271604938271605,2.384185791015625e-07,0.22294273972511292,0.7241334319114685,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1660,982,Warm C,0.0013281113933771849,0.1111111119389534,0.0935027152299881,0.8395061728395061,1.1920928955078125e-07,0.3589097559452057,0.6579325795173645,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1661,983,Cold,-0.0007866584346629679,0.1111111119389534,0.10249830782413483,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1661,983,Warm A,-0.0012356564402580261,0.1111110970377922,0.1097627580165863,0.8024691358024691,2.384185791015625e-07,0.23294495046138763,0.49122458696365356,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1661,983,Warm B,-0.0024792985059320927,0.1111111119389534,0.11441445350646973,0.7777777777777778,1.1920928955078125e-07,0.40675848722457886,0.4571309983730316,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1661,983,Warm C,-0.00305929034948349,0.1111111119389534,0.11250130087137222,0.7530864197530864,2.384185791015625e-07,0.4588048458099365,0.6096422672271729,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1667,985,Cold,-0.0008562215371057391,0.1111111119389534,0.09196382761001587,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1667,985,Warm A,-0.0008379647042602301,0.1111110970377922,0.09003132581710815,0.8888888888888888,1.1920928955078125e-07,0.2186804711818695,0.6835665106773376,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1667,985,Warm B,-0.002322961576282978,0.1111110970377922,0.11034896969795227,0.8271604938271605,2.384185791015625e-07,0.3067566752433777,0.3625732362270355,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1667,985,Warm C,-0.002263364614918828,0.1111111119389534,0.09800935536623001,0.8641975308641975,1.7881393432617188e-07,0.39034467935562134,0.6344732642173767,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1670,986,Cold,-0.0002579338906798512,0.1111111119389534,0.09601818770170212,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1670,986,Warm A,-0.0015325822168961167,0.1111111119389534,0.11424513161182404,0.7530864197530864,1.7881393432617188e-07,0.23301424086093903,0.5786159634590149,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1670,986,Warm B,0.0007538436912000179,0.1111111119389534,0.09643673151731491,0.8641975308641975,1.1920928955078125e-07,0.26564866304397583,0.7059901356697083,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1670,986,Warm C,-0.0009740936802700162,0.1111111119389534,0.11074826866388321,0.7777777777777778,2.384185791015625e-07,0.30125194787979126,0.6319360136985779,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1681,993,Cold,-0.0012595778098329902,0.1111111119389534,0.09056375920772552,0.9259259259259259,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1681,993,Warm A,-0.001396888168528676,0.111111119389534,0.10603068768978119,0.9012345679012346,2.980232238769531e-07,0.24452857673168182,0.514082133769989,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1681,993,Warm B,-0.0019163768738508224,0.111111119389534,0.13149245083332062,0.7530864197530864,2.384185791015625e-07,0.39164045453071594,0.21355672180652618,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1681,993,Warm C,-0.002881114836782217,0.1111111119389534,0.14932626485824585,0.6296296296296297,2.384185791015625e-07,0.5340683460235596,0.3375997543334961,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1686,996,Cold,-0.0009672847809270024,0.1111111119389534,0.10436288267374039,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1686,996,Warm A,-0.0001222596620209515,0.111111119389534,0.1024545356631279,0.8148148148148148,2.384185791015625e-07,0.24128292500972748,0.5557813048362732,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1686,996,Warm B,-2.605461077109794e-06,0.111111119389534,0.11690588295459747,0.7407407407407407,1.1920928955078125e-07,0.4665670394897461,0.4766009449958801,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1686,996,Warm C,-4.751752203446813e-05,0.111111119389534,0.10329960286617279,0.8024691358024691,2.384185791015625e-07,0.4431923031806946,0.655650794506073,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1699,1003,Cold,-0.0003163869841955602,0.1111111119389534,0.10249499976634979,0.8148148148148148,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1699,1003,Warm A,-0.0007837971206754446,0.1111111119389534,0.09756951779127121,0.8271604938271605,1.1920928955078125e-07,0.22668731212615967,0.6894910931587219,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1699,1003,Warm B,-5.953956861048937e-05,0.111111119389534,0.11166297644376755,0.7654320987654321,2.384185791015625e-07,0.30806371569633484,0.7916556000709534,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1699,1003,Warm C,-8.671617251820862e-05,0.1111111119389534,0.10173007100820541,0.8024691358024691,2.384185791015625e-07,0.2687196731567383,0.4936787188053131,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1703,1006,Cold,-0.0002460044634062797,0.1111111119389534,0.09577932208776474,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1703,1006,Warm A,-0.0016352194361388683,0.1111111119389534,0.09395430237054825,0.8641975308641975,2.384185791015625e-07,0.24783363938331604,0.4708290100097656,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1703,1006,Warm B,-0.0015250196447595954,0.111111119389534,0.09311175346374512,0.8641975308641975,2.384185791015625e-07,0.3844500482082367,0.5765951871871948,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1703,1006,Warm C,-0.0032735636923462152,0.1111111119389534,0.11512942612171173,0.8024691358024691,1.1920928955078125e-07,0.49969282746315,0.34769272804260254,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1707,1008,Cold,-0.0007976071792654693,0.111111119389534,0.08412318676710129,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1707,1008,Warm A,-0.002986488165333867,0.1111111119389534,0.10298430919647217,0.9135802469135802,1.1920928955078125e-07,0.24429890513420105,0.3921416103839874,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1707,1008,Warm B,-0.005189614370465279,0.1111111119389534,0.12403533607721329,0.8024691358024691,1.1920928955078125e-07,0.4164341688156128,0.48170214891433716,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1707,1008,Warm C,-0.006515940185636282,0.1111111119389534,0.14506609737873077,0.654320987654321,2.384185791015625e-07,0.6150377988815308,0.17154307663440704,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1726,1015,Cold,-0.0005623951437883079,0.111111119389534,0.10526074469089508,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1726,1015,Warm A,0.00046374552766792476,0.1111111119389534,0.0965675488114357,0.8518518518518519,2.384185791015625e-07,0.24569500982761383,0.5727789998054504,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1726,1015,Warm B,-0.0010239171097055078,0.1111111119389534,0.10485165566205978,0.7901234567901234,1.7881393432617188e-07,0.3722801208496094,0.5948025584220886,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1726,1015,Warm C,-0.0026802727952599525,0.1111111119389534,0.11100643873214722,0.7901234567901234,1.7881393432617188e-07,0.4104112684726715,0.5308211445808411,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1730,1018,Cold,-0.00013877653691451997,0.1111111119389534,0.09824909269809723,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1730,1018,Warm A,-0.0020197622943669558,0.1111111119389534,0.11567338556051254,0.7160493827160493,1.7881393432617188e-07,0.23448146879673004,0.5446591377258301,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1730,1018,Warm B,-0.0019454616121947765,0.1111110970377922,0.12277146428823471,0.7160493827160493,1.1920928955078125e-07,0.21306927502155304,0.4773959815502167,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1730,1018,Warm C,0.0006846350734122097,0.1111110970377922,0.10879411548376083,0.7654320987654321,2.384185791015625e-07,0.3136120140552521,0.7101114392280579,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1731,1019,Cold,-0.00012506144412327558,0.1111111119389534,0.089400514960289,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1731,1019,Warm A,0.0005693850689567626,0.1111111119389534,0.09430062025785446,0.8888888888888888,2.384185791015625e-07,0.2303662896156311,0.4696265161037445,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1731,1019,Warm B,-0.0011624778853729367,0.1111111119389534,0.11509454250335693,0.8271604938271605,1.1920928955078125e-07,0.44453635811805725,0.38160035014152527,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1731,1019,Warm C,-0.0013556818012148142,0.1111111119389534,0.13054966926574707,0.7283950617283951,1.1920928955078125e-07,0.5470417141914368,0.40788885951042175,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1733,1021,Cold,-0.00037130792043171823,0.1111111119389534,0.09476364403963089,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1733,1021,Warm A,-7.8234588727355e-05,0.1111110970377922,0.09769313037395477,0.8518518518518519,1.7881393432617188e-07,0.23968911170959473,0.6220990419387817,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1733,1021,Warm B,-0.0006425151950679719,0.1111111119389534,0.11404090374708176,0.8024691358024691,2.384185791015625e-07,0.3546966314315796,0.5124739408493042,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1733,1021,Warm C,0.00033385667484253645,0.1111110970377922,0.11610320210456848,0.7901234567901234,1.1920928955078125e-07,0.46796515583992004,0.4225585162639618,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1744,1024,Cold,-0.0010065920650959015,0.1111111119389534,0.09608061611652374,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1744,1024,Warm A,-0.0024651496205478907,0.1111111119389534,0.10653180629014969,0.8765432098765432,2.384185791015625e-07,0.23761308193206787,0.3343595564365387,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1744,1024,Warm B,-0.0033781270030885935,0.1111111119389534,0.11764691770076752,0.7777777777777778,2.384185791015625e-07,0.37868908047676086,0.35049930214881897,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1744,1024,Warm C,-0.004688668064773083,0.1111110970377922,0.13884449005126953,0.7283950617283951,2.384185791015625e-07,0.5246805548667908,0.2231989949941635,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1750,1027,Cold,-0.0011546972673386335,0.1111111119389534,0.08570600301027298,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1750,1027,Warm A,-0.0011987489415332675,0.1111111119389534,0.10093549638986588,0.8888888888888888,2.384185791015625e-07,0.2494327872991562,0.6177994608879089,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1750,1027,Warm B,-0.0016612258041277528,0.1111110970377922,0.12543508410453796,0.7901234567901234,2.384185791015625e-07,0.44382819533348083,0.2571316659450531,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1750,1027,Warm C,-0.0024400970432907343,0.1111111119389534,0.144403338432312,0.691358024691358,2.384185791015625e-07,0.5259831547737122,0.20701591670513153,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1753,1029,Cold,-0.00014247986837290227,0.1111111119389534,0.09228309988975525,0.8765432098765432,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1753,1029,Warm A,-0.001366641721688211,0.111111119389534,0.09020102024078369,0.9012345679012346,1.1920928955078125e-07,0.2297692447900772,0.5406553149223328,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1753,1029,Warm B,-0.003096110187470913,0.111111119389534,0.10142073780298233,0.7777777777777778,1.1920928955078125e-07,0.396631121635437,0.62767094373703,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1753,1029,Warm C,-0.005881243385374546,0.1111111119389534,0.11845605075359344,0.7283950617283951,1.1920928955078125e-07,0.41553452610969543,0.6427053809165955,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1758,1031,Cold,-0.0005130946519784629,0.111111119389534,0.10259262472391129,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1758,1031,Warm A,-0.0005675539141520858,0.1111111119389534,0.10635628551244736,0.7777777777777778,2.384185791015625e-07,0.2459678202867508,0.6263070106506348,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,1758,1031,Warm B,0.0017403436359018087,0.1111111119389534,0.09494195878505707,0.8641975308641975,2.384185791015625e-07,0.3635658621788025,0.5576044321060181,,cfg02_G3_D32,2.265157009998802,cuda
