split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,1294,788,Warm A,-0.011710763908922672,0.4444444444444444,5.960464477539063e-08,0.16421343386173248,0.5049080848693848,0.6926954230293632,,cuda
validation,emerg_exact_topk,1294,788,Warm B,-0.01200350932776928,0.4444444444444444,1.1920928955078125e-07,0.257887601852417,0.46889033913612366,0.6926954230293632,,cuda
validation,emerg_exact_topk,1294,788,Warm C,-0.011926681734621525,0.4444444444444444,0.0,0.2689269781112671,0.5688720941543579,0.6926954230293632,,cuda
validation,emerg_exact_topk,1296,790,Cold,-0.010926195420324802,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1296,790,Warm A,-0.011279460042715073,0.4444444444444444,5.960464477539063e-08,0.16083836555480957,0.5246099829673767,0.6926954230293632,,cuda
validation,emerg_exact_topk,1296,790,Warm B,-0.011296774260699749,0.4444444444444444,5.960464477539063e-08,0.27273857593536377,0.44001713395118713,0.6926954230293632,,cuda
validation,emerg_exact_topk,1296,790,Warm C,-0.011485017836093903,0.4444444444444444,1.1920928955078125e-07,0.35507097840309143,0.48758888244628906,0.6926954230293632,,cuda
validation,emerg_exact_topk,1303,797,Cold,-0.011134311556816101,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1303,797,Warm A,-0.010291960090398788,0.4444444444444444,5.960464477539063e-08,0.16311371326446533,0.6471111178398132,0.6926954230293632,,cuda
validation,emerg_exact_topk,1303,797,Warm B,-0.010768073610961437,0.4444444444444444,5.960464477539063e-08,0.28447458148002625,0.4388886094093323,0.6926954230293632,,cuda
validation,emerg_exact_topk,1303,797,Warm C,-0.010646851733326912,0.4444444444444444,0.0,0.40791845321655273,0.38934317231178284,0.6926954230293632,,cuda
validation,emerg_exact_topk,1321,803,Cold,-0.011129798367619514,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1321,803,Warm A,-0.010733721777796745,0.4444444444444444,1.1920928955078125e-07,0.15356892347335815,0.6196298003196716,0.6926954230293632,,cuda
validation,emerg_exact_topk,1321,803,Warm B,-0.01105214562267065,0.4444444444444444,0.0,0.26957136392593384,0.5631499290466309,0.6926954230293632,,cuda
validation,emerg_exact_topk,1321,803,Warm C,-0.010819275863468647,0.4444444444444444,5.960464477539063e-08,0.232746422290802,0.5858467221260071,0.6926954230293632,,cuda
validation,emerg_exact_topk,1334,808,Cold,-0.011105704121291637,0.4444444444444444,0.0,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1334,808,Warm A,-0.012383014895021915,0.4444444444444444,5.960464477539063e-08,0.15788814425468445,0.6311594843864441,0.6926954230293632,,cuda
validation,emerg_exact_topk,1334,808,Warm B,-0.013988793827593327,0.4444444444444444,5.960464477539063e-08,0.2680114507675171,0.5331029295921326,0.6926954230293632,,cuda
validation,emerg_exact_topk,1334,808,Warm C,-0.014836467802524567,0.4444444444444444,0.0,0.35278064012527466,0.5975483059883118,0.6926954230293632,,cuda
validation,emerg_exact_topk,1344,814,Cold,-0.010837787762284279,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1344,814,Warm A,-0.010436725802719593,0.4444444444444444,0.0,0.16082987189292908,0.6512042284011841,0.6926954230293632,,cuda
validation,emerg_exact_topk,1344,814,Warm B,-0.010664397850632668,0.4444444444444444,5.960464477539063e-08,0.165056049823761,0.48466071486473083,0.6926954230293632,,cuda
validation,emerg_exact_topk,1344,814,Warm C,-0.010741393081843853,0.4444444444444444,1.1920928955078125e-07,0.22480793297290802,0.677247166633606,0.6926954230293632,,cuda
validation,emerg_exact_topk,1348,818,Cold,-0.011079198680818081,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1348,818,Warm A,-0.011101226322352886,0.4444444444444444,5.960464477539063e-08,0.16126734018325806,0.6192041039466858,0.6926954230293632,,cuda
validation,emerg_exact_topk,1348,818,Warm B,-0.011946897022426128,0.4444444444444444,5.960464477539063e-08,0.2291288524866104,0.9029291272163391,0.6926954230293632,,cuda
validation,emerg_exact_topk,1348,818,Warm C,-0.011599376797676086,0.4444444444444444,0.0,0.30136317014694214,0.7285928130149841,0.6926954230293632,,cuda
validation,emerg_exact_topk,1354,822,Cold,-0.010915704071521759,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1354,822,Warm A,-0.01067779865115881,0.4444444444444444,5.960464477539063e-08,0.15279830992221832,0.620368480682373,0.6926954230293632,,cuda
validation,emerg_exact_topk,1354,822,Warm B,-0.011965730227530003,0.4444444444444444,0.0,0.256592333316803,0.43271586298942566,0.6926954230293632,,cuda
validation,emerg_exact_topk,1354,822,Warm C,-0.011219475418329239,0.4444444444444444,0.0,0.2150597721338272,0.6016859412193298,0.6926954230293632,,cuda
validation,emerg_exact_topk,1357,825,Cold,-0.010985663160681725,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1357,825,Warm A,-0.01177808828651905,0.4444444444444444,0.0,0.15855398774147034,0.604953944683075,0.6926954230293632,,cuda
validation,emerg_exact_topk,1357,825,Warm B,-0.012191656976938248,0.4444444444444444,5.960464477539063e-08,0.21169981360435486,0.3956689238548279,0.6926954230293632,,cuda
validation,emerg_exact_topk,1357,825,Warm C,-0.013159878551959991,0.4444444444444444,5.960464477539063e-08,0.31204473972320557,0.49071189761161804,0.6926954230293632,,cuda
validation,emerg_exact_topk,1358,826,Cold,-0.010863140225410461,0.4444444444444444,0.0,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1358,826,Warm A,-0.011564062908291817,0.4444444444444444,0.0,0.1527431756258011,0.5248900651931763,0.6926954230293632,,cuda
validation,emerg_exact_topk,1358,826,Warm B,-0.012451239861547947,0.4444444444444444,5.960464477539063e-08,0.28340280055999756,0.47128134965896606,0.6926954230293632,,cuda
validation,emerg_exact_topk,1358,826,Warm C,-0.012148378416895866,0.4444444444444444,5.960464477539063e-08,0.2776009440422058,0.5741522908210754,0.6926954230293632,,cuda
validation,emerg_exact_topk,1370,833,Cold,-0.011110059916973114,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1370,833,Warm A,-0.011836139485239983,0.4444444444444444,5.960464477539063e-08,0.1498146504163742,0.6078159213066101,0.6926954230293632,,cuda
validation,emerg_exact_topk,1370,833,Warm B,-0.01277832966297865,0.4444444444444444,0.0,0.22978359460830688,0.6401180028915405,0.6926954230293632,,cuda
validation,emerg_exact_topk,1370,833,Warm C,-0.013177100569009781,0.4444444444444444,5.960464477539063e-08,0.3031403124332428,0.6159928441047668,0.6926954230293632,,cuda
validation,emerg_exact_topk,1373,836,Cold,-0.011077691800892353,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1373,836,Warm A,-0.011649885214865208,0.4444444444444444,0.0,0.15587952733039856,0.6342781186103821,0.6926954230293632,,cuda
validation,emerg_exact_topk,1373,836,Warm B,-0.012360372580587864,0.4444444444444444,1.1920928955078125e-07,0.23993119597434998,0.39835986495018005,0.6926954230293632,,cuda
validation,emerg_exact_topk,1373,836,Warm C,-0.013555149547755718,0.4444444444444444,0.0,0.3203067183494568,0.5626468062400818,0.6926954230293632,,cuda
validation,emerg_exact_topk,1377,840,Cold,-0.011246024630963802,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1377,840,Warm A,-0.011987174861133099,0.4444444444444444,5.960464477539063e-08,0.1551070511341095,0.46103110909461975,0.6926954230293632,,cuda
validation,emerg_exact_topk,1377,840,Warm B,-0.013088601641356945,0.4444444444444444,0.0,0.27108192443847656,0.4543055593967438,0.6926954230293632,,cuda
validation,emerg_exact_topk,1377,840,Warm C,-0.014703091233968735,0.4444444444444444,0.0,0.367598295211792,0.31816139817237854,0.6926954230293632,,cuda
validation,emerg_exact_topk,1379,842,Cold,-0.011064228601753712,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1379,842,Warm A,-0.011040177196264267,0.4444444444444444,1.1920928955078125e-07,0.1560443788766861,0.6967196464538574,0.6926954230293632,,cuda
validation,emerg_exact_topk,1379,842,Warm B,-0.011156643740832806,0.4444444444444444,5.960464477539063e-08,0.1216159462928772,0.5451494455337524,0.6926954230293632,,cuda
validation,emerg_exact_topk,1379,842,Warm C,-0.012429379858076572,0.4444444444444444,5.960464477539063e-08,0.21010805666446686,0.5478888154029846,0.6926954230293632,,cuda
validation,emerg_exact_topk,1394,854,Cold,-0.011001573875546455,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1394,854,Warm A,-0.011619447730481625,0.4444444444444444,5.960464477539063e-08,0.15450158715248108,0.7867892384529114,0.6926954230293632,,cuda
validation,emerg_exact_topk,1394,854,Warm B,-0.01018450316041708,0.4444444444444444,5.960464477539063e-08,0.24763789772987366,0.7246409058570862,0.6926954230293632,,cuda
validation,emerg_exact_topk,1394,854,Warm C,-0.010199043899774551,0.4444444444444444,5.960464477539063e-08,0.29251882433891296,0.5487795472145081,0.6926954230293632,,cuda
validation,emerg_exact_topk,1408,864,Cold,-0.01113260630518198,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1408,864,Warm A,-0.011700204573571682,0.4444444444444444,5.960464477539063e-08,0.15886718034744263,0.5305259823799133,0.6926954230293632,,cuda
validation,emerg_exact_topk,1408,864,Warm B,-0.012200985103845596,0.4444444444444444,1.1920928955078125e-07,0.22357308864593506,0.6317051649093628,0.6926954230293632,,cuda
validation,emerg_exact_topk,1408,864,Warm C,-0.011661753058433533,0.4444444444444444,5.960464477539063e-08,0.31073305010795593,0.49127665162086487,0.6926954230293632,,cuda
validation,emerg_exact_topk,1416,869,Cold,-0.01098913885653019,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1416,869,Warm A,-0.01202514860779047,0.4444444444444444,5.960464477539063e-08,0.1498357504606247,0.5878125429153442,0.6926954230293632,,cuda
validation,emerg_exact_topk,1416,869,Warm B,-0.011096511036157608,0.4444444444444444,1.1920928955078125e-07,0.18235188722610474,0.7254001498222351,0.6926954230293632,,cuda
validation,emerg_exact_topk,1416,869,Warm C,-0.0106800002977252,0.4444444444444444,1.1920928955078125e-07,0.2917066216468811,0.7146328091621399,0.6926954230293632,,cuda
validation,emerg_exact_topk,1488,904,Cold,-0.011076663620769978,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1488,904,Warm A,-0.011660904623568058,0.4444444444444444,0.0,0.15783695876598358,0.5477092266082764,0.6926954230293632,,cuda
validation,emerg_exact_topk,1488,904,Warm B,-0.012006288394331932,0.4444444444444444,1.1920928955078125e-07,0.24591447412967682,0.6341601610183716,0.6926954230293632,,cuda
validation,emerg_exact_topk,1488,904,Warm C,-0.012189922854304314,0.4444444444444444,0.0,0.3427528142929077,0.5871139764785767,0.6926954230293632,,cuda
validation,emerg_exact_topk,1527,914,Cold,-0.011086947284638882,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1527,914,Warm A,-0.010971552692353725,0.4444444444444444,0.0,0.15404827892780304,0.6025232672691345,0.6926954230293632,,cuda
validation,emerg_exact_topk,1527,914,Warm B,-0.01087347511202097,0.4444444444444444,0.0,0.2621220052242279,0.6309823393821716,0.6926954230293632,,cuda
validation,emerg_exact_topk,1527,914,Warm C,-0.01016788650304079,0.4444444444444444,1.1920928955078125e-07,0.2572075426578522,0.7027841806411743,0.6926954230293632,,cuda
validation,emerg_exact_topk,1537,916,Cold,-0.010948101989924908,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1537,916,Warm A,-0.01084950566291809,0.4444444444444444,0.0,0.15726427733898163,0.6102334856987,0.6926954230293632,,cuda
validation,emerg_exact_topk,1537,916,Warm B,-0.011304527521133423,0.4444444444444444,5.960464477539063e-08,0.28234222531318665,0.5152735114097595,0.6926954230293632,,cuda
validation,emerg_exact_topk,1537,916,Warm C,-0.012114603072404861,0.4444444444444444,1.1920928955078125e-07,0.40547966957092285,0.410382479429245,0.6926954230293632,,cuda
validation,emerg_exact_topk,1541,917,Cold,-0.011016457341611385,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1541,917,Warm A,-0.010977414436638355,0.4444444444444444,0.0,0.16317495703697205,0.6600648760795593,0.6926954230293632,,cuda
validation,emerg_exact_topk,1541,917,Warm B,-0.011431758292019367,0.4444444444444444,5.960464477539063e-08,0.2945560812950134,0.573921263217926,0.6926954230293632,,cuda
validation,emerg_exact_topk,1541,917,Warm C,-0.012578116729855537,0.4444444444444444,1.1920928955078125e-07,0.22061787545681,0.5287880301475525,0.6926954230293632,,cuda
validation,emerg_exact_topk,1566,926,Cold,-0.011096970178186893,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1566,926,Warm A,-0.01146252267062664,0.4444444444444444,5.960464477539063e-08,0.16147664189338684,0.6086570620536804,0.6926954230293632,,cuda
validation,emerg_exact_topk,1566,926,Warm B,-0.01113639771938324,0.4444444444444444,5.960464477539063e-08,0.1977127194404602,0.701724648475647,0.6926954230293632,,cuda
validation,emerg_exact_topk,1566,926,Warm C,-0.011051101610064507,0.4444444444444444,0.0,0.2331516295671463,0.5733574628829956,0.6926954230293632,,cuda
validation,emerg_exact_topk,1573,928,Cold,-0.011108280159533024,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1573,928,Warm A,-0.01135034766048193,0.4444444444444444,5.960464477539063e-08,0.1566929668188095,0.5884249210357666,0.6926954230293632,,cuda
validation,emerg_exact_topk,1573,928,Warm B,-0.012485109269618988,0.4444444444444444,1.1920928955078125e-07,0.2584625780582428,0.5156064033508301,0.6926954230293632,,cuda
validation,emerg_exact_topk,1573,928,Warm C,-0.012881494127213955,0.4444444444444444,5.960464477539063e-08,0.24181395769119263,0.7627093195915222,0.6926954230293632,,cuda
validation,emerg_exact_topk,1584,930,Cold,-0.010945371352136135,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1584,930,Warm A,-0.011631961911916733,0.4444444444444444,5.960464477539063e-08,0.1652016043663025,0.6760929226875305,0.6926954230293632,,cuda
validation,emerg_exact_topk,1584,930,Warm B,-0.012156671844422817,0.4444444444444444,5.960464477539063e-08,0.2253214418888092,0.5876607298851013,0.6926954230293632,,cuda
validation,emerg_exact_topk,1584,930,Warm C,-0.012523181736469269,0.4444444444444444,0.0,0.3032873868942261,0.4912233352661133,0.6926954230293632,,cuda
validation,emerg_exact_topk,1590,935,Cold,-0.011080634780228138,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1590,935,Warm A,-0.01105877198278904,0.4444444444444444,1.1920928955078125e-07,0.16198614239692688,0.5790652632713318,0.6926954230293632,,cuda
validation,emerg_exact_topk,1590,935,Warm B,-0.011310840025544167,0.4444444444444444,0.0,0.28535619378089905,0.5548890233039856,0.6926954230293632,,cuda
validation,emerg_exact_topk,1590,935,Warm C,-0.011911488138139248,0.4444444444444444,1.1920928955078125e-07,0.40895503759384155,0.5340283513069153,0.6926954230293632,,cuda
validation,emerg_exact_topk,1594,939,Cold,-0.01095397025346756,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1594,939,Warm A,-0.011493280529975891,0.4444444444444444,0.0,0.16246643662452698,0.7505509853363037,0.6926954230293632,,cuda
validation,emerg_exact_topk,1594,939,Warm B,-0.01265229843556881,0.4444444444444444,1.1920928955078125e-07,0.2581445872783661,0.6923555135726929,0.6926954230293632,,cuda
validation,emerg_exact_topk,1594,939,Warm C,-0.012467755004763603,0.4444444444444444,5.960464477539063e-08,0.3511350154876709,0.6546040773391724,0.6926954230293632,,cuda
validation,emerg_exact_topk,1627,963,Cold,-0.011132076382637024,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1627,963,Warm A,-0.010694896802306175,0.4444444444444444,1.1920928955078125e-07,0.15976382791996002,0.673914909362793,0.6926954230293632,,cuda
validation,emerg_exact_topk,1627,963,Warm B,-0.010670045390725136,0.4444444444444444,1.1920928955078125e-07,0.14556731283664703,0.5808335542678833,0.6926954230293632,,cuda
validation,emerg_exact_topk,1627,963,Warm C,-0.010012549348175526,0.4444444444444444,1.1920928955078125e-07,0.24928268790245056,0.6651614308357239,0.6926954230293632,,cuda
validation,emerg_exact_topk,1644,972,Cold,-0.011256956495344639,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1644,972,Warm A,-0.012596962973475456,0.4444444444444444,0.0,0.15224793553352356,0.6297633051872253,0.6926954230293632,,cuda
validation,emerg_exact_topk,1644,972,Warm B,-0.014179988764226437,0.4444444444444444,5.960464477539063e-08,0.2319343537092209,0.5178801417350769,0.6926954230293632,,cuda
validation,emerg_exact_topk,1644,972,Warm C,-0.01660555601119995,0.4444444444444444,5.960464477539063e-08,0.3037675619125366,0.3122202754020691,0.6926954230293632,,cuda
validation,emerg_exact_topk,1672,987,Cold,-0.011000235565006733,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1672,987,Warm A,-0.011305874213576317,0.4444444444444444,5.960464477539063e-08,0.14851905405521393,0.6648492813110352,0.6926954230293632,,cuda
validation,emerg_exact_topk,1672,987,Warm B,-0.010855725966393948,0.4444444444444444,5.960464477539063e-08,0.20578639209270477,0.6506204009056091,0.6926954230293632,,cuda
validation,emerg_exact_topk,1672,987,Warm C,-0.01163488533347845,0.4444444444444444,5.960464477539063e-08,0.23882804811000824,0.7010220885276794,0.6926954230293632,,cuda
validation,emerg_exact_topk,1701,1004,Cold,-0.01107095554471016,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1701,1004,Warm A,-0.010420285165309906,0.4444444444444444,5.960464477539063e-08,0.15189433097839355,0.590053141117096,0.6926954230293632,,cuda
validation,emerg_exact_topk,1701,1004,Warm B,-0.011542730033397675,0.4444444444444444,1.1920928955078125e-07,0.19941425323486328,0.6829118728637695,0.6926954230293632,,cuda
validation,emerg_exact_topk,1701,1004,Warm C,-0.012577979825437069,0.4444444444444444,1.1920928955078125e-07,0.2767573893070221,0.5760294795036316,0.6926954230293632,,cuda
validation,emerg_exact_topk,1769,1034,Cold,-0.011048618704080582,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1769,1034,Warm A,-0.011503143236041069,0.4444444444444444,1.1920928955078125e-07,0.15855540335178375,0.6070348024368286,0.6926954230293632,,cuda
validation,emerg_exact_topk,1769,1034,Warm B,-0.012631667777895927,0.4444444444444444,1.1920928955078125e-07,0.26017963886260986,0.5207705497741699,0.6926954230293632,,cuda
validation,emerg_exact_topk,1769,1034,Warm C,-0.012962094508111477,0.4444444444444444,5.960464477539063e-08,0.22714930772781372,0.6055769324302673,0.6926954230293632,,cuda
validation,emerg_exact_topk,1772,1035,Cold,-0.010997074656188488,0.4444444444444444,0.0,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1772,1035,Warm A,-0.011298255063593388,0.4444444444444444,1.1920928955078125e-07,0.16632744669914246,0.6506471037864685,0.6926954230293632,,cuda
validation,emerg_exact_topk,1772,1035,Warm B,-0.010531413368880749,0.4444444444444444,1.1920928955078125e-07,0.2962588965892792,0.6080412268638611,0.6926954230293632,,cuda
validation,emerg_exact_topk,1772,1035,Warm C,-0.011389201506972313,0.4444444444444444,5.960464477539063e-08,0.40298300981521606,0.6361739635467529,0.6926954230293632,,cuda
validation,emerg_exact_topk,1777,1036,Cold,-0.01096472330391407,0.4444444444444444,0.0,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1777,1036,Warm A,-0.011343644931912422,0.4444444444444444,5.960464477539063e-08,0.163204625248909,0.6864492297172546,0.6926954230293632,,cuda
validation,emerg_exact_topk,1777,1036,Warm B,-0.01040741242468357,0.4444444444444444,0.0,0.2312759906053543,0.6614310145378113,0.6926954230293632,,cuda
validation,emerg_exact_topk,1777,1036,Warm C,-0.01000894047319889,0.4444444444444444,5.960464477539063e-08,0.24395710229873657,0.5055744051933289,0.6926954230293632,,cuda
validation,emerg_exact_topk,1783,1038,Cold,-0.011011585593223572,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1783,1038,Warm A,-0.011823217384517193,0.4444444444444444,5.960464477539063e-08,0.15900570154190063,0.5267667770385742,0.6926954230293632,,cuda
validation,emerg_exact_topk,1783,1038,Warm B,-0.012246198020875454,0.4444444444444444,5.960464477539063e-08,0.23546971380710602,0.4905887544155121,0.6926954230293632,,cuda
validation,emerg_exact_topk,1783,1038,Warm C,-0.011874131858348846,0.4444444444444444,5.960464477539063e-08,0.2747613191604614,0.6001304984092712,0.6926954230293632,,cuda
validation,emerg_exact_topk,1799,1045,Cold,-0.010981252416968346,0.4444444444444444,0.0,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1799,1045,Warm A,-0.010589784011244774,0.4444444444444444,5.960464477539063e-08,0.16556599736213684,0.6787327527999878,0.6926954230293632,,cuda
validation,emerg_exact_topk,1799,1045,Warm B,-0.010739603079855442,0.4444444444444444,1.1920928955078125e-07,0.16347554326057434,0.5925222635269165,0.6926954230293632,,cuda
validation,emerg_exact_topk,1799,1045,Warm C,-0.011142728850245476,0.4444444444444444,0.0,0.21835528314113617,0.791669487953186,0.6926954230293632,,cuda
validation,emerg_exact_topk,1834,1057,Cold,-0.011039991863071918,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1834,1057,Warm A,-0.012018008157610893,0.4444444444444444,1.1920928955078125e-07,0.15968836843967438,0.7378905415534973,0.6926954230293632,,cuda
validation,emerg_exact_topk,1834,1057,Warm B,-0.012266640551388264,0.4444444444444444,5.960464477539063e-08,0.2574995458126068,0.658943772315979,0.6926954230293632,,cuda
validation,emerg_exact_topk,1834,1057,Warm C,-0.011741272173821926,0.4444444444444444,1.1920928955078125e-07,0.3016926348209381,0.4318566918373108,0.6926954230293632,,cuda
validation,emerg_exact_topk,1894,1083,Cold,-0.011004429310560226,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1894,1083,Warm A,-0.011256279423832893,0.4444444444444444,5.960464477539063e-08,0.15880854427814484,0.6848582029342651,0.6926954230293632,,cuda
validation,emerg_exact_topk,1894,1083,Warm B,-0.01102525182068348,0.4444444444444444,5.960464477539063e-08,0.24122503399848938,0.41392144560813904,0.6926954230293632,,cuda
validation,emerg_exact_topk,1894,1083,Warm C,-0.010555307380855083,0.4444444444444444,1.1920928955078125e-07,0.37122610211372375,0.5293769240379333,0.6926954230293632,,cuda
validation,emerg_exact_topk,1907,1088,Cold,-0.011030633933842182,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1907,1088,Warm A,-0.010036404244601727,0.4444444444444444,5.960464477539063e-08,0.1619684249162674,0.7433179020881653,0.6926954230293632,,cuda
validation,emerg_exact_topk,1907,1088,Warm B,-0.009679448790848255,0.4444444444444444,1.1920928955078125e-07,0.18593309819698334,0.7684723734855652,0.6926954230293632,,cuda
validation,emerg_exact_topk,1907,1088,Warm C,-0.01000532228499651,0.4444444444444444,5.960464477539063e-08,0.23739393055438995,0.5797156095504761,0.6926954230293632,,cuda
validation,emerg_exact_topk,1918,1096,Cold,-0.011101826094090939,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1918,1096,Warm A,-0.011751282960176468,0.4444444444444444,5.960464477539063e-08,0.16274875402450562,0.44463014602661133,0.6926954230293632,,cuda
validation,emerg_exact_topk,1918,1096,Warm B,-0.011060000397264957,0.4444444444444444,5.960464477539063e-08,0.18703344464302063,0.6988763213157654,0.6926954230293632,,cuda
validation,emerg_exact_topk,1918,1096,Warm C,-0.010554846376180649,0.4444444444444444,0.0,0.24519836902618408,0.6300493478775024,0.6926954230293632,,cuda
validation,emerg_exact_topk,1945,1116,Cold,-0.010958538390696049,0.4444444444444444,0.0,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1945,1116,Warm A,-0.011445356532931328,0.4444444444444444,1.1920928955078125e-07,0.15521933138370514,0.5077716112136841,0.6926954230293632,,cuda
validation,emerg_exact_topk,1945,1116,Warm B,-0.012406140565872192,0.4444444444444444,5.960464477539063e-08,0.2778880298137665,0.42639032006263733,0.6926954230293632,,cuda
validation,emerg_exact_topk,1945,1116,Warm C,-0.013329845853149891,0.4444444444444444,1.1920928955078125e-07,0.32747387886047363,0.2923263609409332,0.6926954230293632,,cuda
validation,emerg_exact_topk,1956,1127,Cold,-0.010934675112366676,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1956,1127,Warm A,-0.010438259690999985,0.4444444444444444,1.1920928955078125e-07,0.1400625854730606,0.5637035965919495,0.6926954230293632,,cuda
validation,emerg_exact_topk,1956,1127,Warm B,-0.01078373659402132,0.4444444444444444,5.960464477539063e-08,0.1874743103981018,0.6402908563613892,0.6926954230293632,,cuda
validation,emerg_exact_topk,1956,1127,Warm C,-0.010141202248632908,0.4444444444444444,1.1920928955078125e-07,0.25353315472602844,0.5831066370010376,0.6926954230293632,,cuda
validation,emerg_exact_topk,1961,1132,Cold,-0.011118889786303043,0.4444444444444444,0.0,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1961,1132,Warm A,-0.01134311780333519,0.4444444444444444,5.960464477539063e-08,0.1545209139585495,0.5533683896064758,0.6926954230293632,,cuda
validation,emerg_exact_topk,1961,1132,Warm B,-0.012142715975642204,0.4444444444444444,5.960464477539063e-08,0.23768764734268188,0.41765090823173523,0.6926954230293632,,cuda
validation,emerg_exact_topk,1961,1132,Warm C,-0.012044137343764305,0.4444444444444444,0.0,0.28879767656326294,0.46684980392456055,0.6926954230293632,,cuda
validation,emerg_exact_topk,1963,1134,Cold,-0.01103790570050478,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6926954230293632,,cuda
validation,emerg_exact_topk,1963,1134,Warm A,-0.011447926051914692,0.4444444444444444,5.960464477539063e-08,0.16171304881572723,0.5325661897659302,0.6926954230293632,,cuda
validation,emerg_exact_topk,1963,1134,Warm B,-0.012121731415390968,0.4444444444444444,0.0,0.2547398507595062,0.46333757042884827,0.6926954230293632,,cuda
validation,emerg_exact_topk,1963,1134,Warm C,-0.012596274726092815,0.4444444444444444,0.0,0.36521396040916443,0.37198472023010254,0.6926954230293632,,cuda
